referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2024-01-27 21:10:00+00:00,53,0.6,,,,,,,2024-01-27 21:10:00+00:00
2024-01-27 21:20:00+00:00,53,0.6,,,,,,,2024-01-27 21:20:00+00:00
2024-01-27 21:30:00+00:00,53,0.7,,,,,,,2024-01-27 21:30:00+00:00
2024-01-27 21:40:00+00:00,53,0.6,,,,,,,2024-01-27 21:40:00+00:00
2024-01-27 21:50:00+00:00,53,0.6,,,,,,,2024-01-27 21:50:00+00:00
2024-01-27 22:00:00+00:00,53,0.6,2.2,0.9,141.0,1.0,98.0,2.1,2024-01-27 22:00:00+00:00
2024-01-27 22:10:00+00:00,53,0.6,,,,,,,2024-01-27 22:10:00+00:00
2024-01-27 22:20:00+00:00,53,0.6,,,,,,,2024-01-27 22:20:00+00:00
2024-01-27 22:30:00+00:00,52,0.6,,,,,,,2024-01-27 22:30:00+00:00
2024-01-27 22:40:00+00:00,52,0.6,,,,,,,2024-01-27 22:40:00+00:00
2024-01-27 22:50:00+00:00,52,0.6,,,,,,,2024-01-27 22:50:00+00:00
2024-01-27 23:00:00+00:00,52,0.6,2.2,1.4,129.0,0.4,99.0,2.1,2024-01-27 23:00:00+00:00
2024-01-27 23:10:00+00:00,52,0.7,,,,,,,2024-01-27 23:10:00+00:00
2024-01-27 23:20:00+00:00,52,0.7,,,,,,,2024-01-27 23:20:00+00:00
2024-01-27 23:30:00+00:00,52,0.6,,,,,,,2024-01-27 23:30:00+00:00
2024-01-27 23:40:00+00:00,52,0.6,,,,,,,2024-01-27 23:40:00+00:00
2024-01-27 23:50:00+00:00,52,0.6,,,,,,,2024-01-27 23:50:00+00:00
2024-01-28 00:00:00+00:00,52,0.6,2.2,2.0,149.0,0.5,99.0,2.1,2024-01-28 00:00:00+00:00
2024-01-28 00:10:00+00:00,52,0.6,,,,,,,2024-01-28 00:10:00+00:00
2024-01-28 00:20:00+00:00,52,0.6,,,,,,,2024-01-28 00:20:00+00:00
2024-01-28 00:30:00+00:00,52,0.6,,,,,,,2024-01-28 00:30:00+00:00
2024-01-28 00:40:00+00:00,52,0.6,,,,,,,2024-01-28 00:40:00+00:00
2024-01-28 00:50:00+00:00,52,0.6,,,,,,,2024-01-28 00:50:00+00:00
2024-01-28 01:00:00+00:00,52,0.6,2.1,2.1,159.0,0.4,99.0,1.9,2024-01-28 01:00:00+00:00
2024-01-28 01:10:00+00:00,52,0.6,,,,,,,2024-01-28 01:10:00+00:00
2024-01-28 01:20:00+00:00,52,0.6,,,,,,,2024-01-28 01:20:00+00:00
2024-01-28 01:30:00+00:00,52,0.6,,,,,,,2024-01-28 01:30:00+00:00
2024-01-28 01:40:00+00:00,52,0.6,,,,,,,2024-01-28 01:40:00+00:00
2024-01-28 01:50:00+00:00,52,0.6,,,,,,,2024-01-28 01:50:00+00:00
2024-01-28 02:00:00+00:00,52,0.6,2.0,0.9,164.0,0.4,99.0,1.9,2024-01-28 02:00:00+00:00
2024-01-28 02:10:00+00:00,52,0.6,,,,,,,2024-01-28 02:10:00+00:00
2024-01-28 02:20:00+00:00,52,0.6,,,,,,,2024-01-28 02:20:00+00:00
2024-01-28 02:30:00+00:00,52,0.6,,,,,,,2024-01-28 02:30:00+00:00
2024-01-28 02:40:00+00:00,52,0.6,,,,,,,2024-01-28 02:40:00+00:00
2024-01-28 02:50:00+00:00,52,0.6,,,,,,,2024-01-28 02:50:00+00:00
2024-01-28 03:00:00+00:00,52,0.6,2.2,1.0,138.0,0.0,99.0,2.1,2024-01-28 03:00:00+00:00
2024-01-28 03:10:00+00:00,52,0.6,,,,,,,2024-01-28 03:10:00+00:00
2024-01-28 03:20:00+00:00,52,0.6,,,,,,,2024-01-28 03:20:00+00:00
2024-01-28 03:30:00+00:00,52,0.6,,,,,,,2024-01-28 03:30:00+00:00
2024-01-28 03:40:00+00:00,52,0.6,,,,,,,2024-01-28 03:40:00+00:00
2024-01-28 03:50:00+00:00,52,0.6,,,,,,,2024-01-28 03:50:00+00:00
2024-01-28 04:00:00+00:00,52,0.6,2.0,1.5,150.0,0.1,99.0,1.9,2024-01-28 04:00:00+00:00
2024-01-28 04:10:00+00:00,52,0.6,,,,,,,2024-01-28 04:10:00+00:00
2024-01-28 04:20:00+00:00,52,0.6,,,,,,,2024-01-28 04:20:00+00:00
2024-01-28 04:30:00+00:00,52,0.5,,,,,,,2024-01-28 04:30:00+00:00
2024-01-28 04:40:00+00:00,52,0.5,,,,,,,2024-01-28 04:40:00+00:00
2024-01-28 04:50:00+00:00,52,0.5,,,,,,,2024-01-28 04:50:00+00:00
2024-01-28 05:00:00+00:00,52,0.5,1.9,3.3,144.0,0.0,99.0,1.7,2024-01-28 05:00:00+00:00
2024-01-28 05:10:00+00:00,52,0.5,,,,,,,2024-01-28 05:10:00+00:00
2024-01-28 05:20:00+00:00,52,0.5,,,,,,,2024-01-28 05:20:00+00:00
2024-01-28 05:30:00+00:00,52,0.5,,,,,,,2024-01-28 05:30:00+00:00
2024-01-28 05:40:00+00:00,52,0.5,,,,,,,2024-01-28 05:40:00+00:00
2024-01-28 05:50:00+00:00,52,0.5,,,,,,,2024-01-28 05:50:00+00:00
2024-01-28 06:00:00+00:00,52,0.3,2.0,3.2,143.0,0.0,97.0,1.7,2024-01-28 06:00:00+00:00
2024-01-28 06:10:00+00:00,52,0.3,,,,,,,2024-01-28 06:10:00+00:00
2024-01-28 06:20:00+00:00,52,0.0,,,,,,,2024-01-28 06:20:00+00:00
2024-01-28 06:30:00+00:00,52,0.0,,,,,,,2024-01-28 06:30:00+00:00
2024-01-28 06:40:00+00:00,52,-0.2,,,,,,,2024-01-28 06:40:00+00:00
2024-01-28 06:50:00+00:00,52,-0.3,,,,,,,2024-01-28 06:50:00+00:00
2024-01-28 07:00:00+00:00,52,-0.5,1.7,2.9,148.0,0.0,90.0,0.2,2024-01-28 07:00:00+00:00
2024-01-28 07:10:00+00:00,52,-0.6,,,,,,,2024-01-28 07:10:00+00:00
2024-01-28 07:20:00+00:00,52,-0.7,,,,,,,2024-01-28 07:20:00+00:00
2024-01-28 07:30:00+00:00,52,-0.9,,,,,,,2024-01-28 07:30:00+00:00
2024-01-28 07:40:00+00:00,52,-1.0,,,,,,,2024-01-28 07:40:00+00:00
2024-01-28 07:50:00+00:00,52,-1.0,,,,,,,2024-01-28 07:50:00+00:00
2024-01-28 08:00:00+00:00,52,-1.1,1.8,2.5,170.0,0.0,83.0,-0.7,2024-01-28 08:00:00+00:00
2024-01-28 08:10:00+00:00,52,-1.2,,,,,,,2024-01-28 08:10:00+00:00
2024-01-28 08:20:00+00:00,52,-1.2,,,,,,,2024-01-28 08:20:00+00:00
2024-01-28 08:30:00+00:00,52,-1.1,,,,,,,2024-01-28 08:30:00+00:00
2024-01-28 08:40:00+00:00,52,-0.9,,,,,,,2024-01-28 08:40:00+00:00
2024-01-28 08:50:00+00:00,52,-0.8,,,,,,,2024-01-28 08:50:00+00:00
2024-01-28 09:00:00+00:00,52,-0.9,2.4,1.9,167.0,0.0,74.0,-1.7,2024-01-28 09:00:00+00:00
2024-01-28 09:10:00+00:00,52,-1.0,,,,,,,2024-01-28 09:10:00+00:00
2024-01-28 09:20:00+00:00,52,-1.1,,,,,,,2024-01-28 09:20:00+00:00
2024-01-28 09:30:00+00:00,52,-0.9,,,,,,,2024-01-28 09:30:00+00:00
2024-01-28 09:40:00+00:00,52,-1.0,,,,,,,2024-01-28 09:40:00+00:00
2024-01-28 09:50:00+00:00,52,-1.0,,,,,,,2024-01-28 09:50:00+00:00
2024-01-28 10:00:00+00:00,52,-0.6,2.0,2.6,156.0,0.0,74.0,-1.9,2024-01-28 10:00:00+00:00
2024-01-28 10:10:00+00:00,52,-0.9,,,,,,,2024-01-28 10:10:00+00:00
2024-01-28 10:20:00+00:00,52,-1.0,,,,,,,2024-01-28 10:20:00+00:00
2024-01-28 10:30:00+00:00,52,-0.5,,,,,,,2024-01-28 10:30:00+00:00
2024-01-28 10:40:00+00:00,52,0.1,,,,,,,2024-01-28 10:40:00+00:00
2024-01-28 10:50:00+00:00,52,0.0,,,,,,,2024-01-28 10:50:00+00:00
2024-01-28 11:00:00+00:00,52,0.4,2.9,3.0,151.0,0.0,66.0,-2.7,2024-01-28 11:00:00+00:00
2024-01-28 11:10:00+00:00,52,0.0,,,,,,,2024-01-28 11:10:00+00:00
2024-01-28 11:20:00+00:00,52,0.1,,,,,,,2024-01-28 11:20:00+00:00
2024-01-28 11:30:00+00:00,52,-0.4,,,,,,,2024-01-28 11:30:00+00:00
2024-01-28 11:40:00+00:00,52,-0.3,,,,,,,2024-01-28 11:40:00+00:00
2024-01-28 11:50:00+00:00,52,-0.6,,,,,,,2024-01-28 11:50:00+00:00
2024-01-28 12:00:00+00:00,52,-0.8,3.0,3.1,158.0,0.0,62.0,-3.6,2024-01-28 12:00:00+00:00
2024-01-28 12:10:00+00:00,52,-1.0,,,,,,,2024-01-28 12:10:00+00:00
2024-01-28 12:20:00+00:00,52,-1.0,,,,,,,2024-01-28 12:20:00+00:00
2024-01-28 12:30:00+00:00,52,-0.7,,,,,,,2024-01-28 12:30:00+00:00
2024-01-28 12:40:00+00:00,52,-0.6,,,,,,,2024-01-28 12:40:00+00:00
2024-01-28 12:50:00+00:00,52,-0.3,,,,,,,2024-01-28 12:50:00+00:00
2024-01-28 13:00:00+00:00,52,-0.2,2.8,3.0,157.0,0.0,66.0,-2.7,2024-01-28 13:00:00+00:00
2024-01-28 13:10:00+00:00,52,-0.2,,,,,,,2024-01-28 13:10:00+00:00
2024-01-28 13:20:00+00:00,52,-0.4,,,,,,,2024-01-28 13:20:00+00:00
2024-01-28 13:30:00+00:00,52,-0.3,,,,,,,2024-01-28 13:30:00+00:00
2024-01-28 13:40:00+00:00,52,-0.3,,,,,,,2024-01-28 13:40:00+00:00
2024-01-28 13:50:00+00:00,52,0.0,,,,,,,2024-01-28 13:50:00+00:00
2024-01-28 14:00:00+00:00,52,0.3,3.3,2.1,144.0,0.0,70.0,-1.7,2024-01-28 14:00:00+00:00
2024-01-28 14:10:00+00:00,52,0.5,,,,,,,2024-01-28 14:10:00+00:00
2024-01-28 14:20:00+00:00,52,0.4,,,,,,,2024-01-28 14:20:00+00:00
2024-01-28 14:30:00+00:00,52,0.5,,,,,,,2024-01-28 14:30:00+00:00
2024-01-28 14:40:00+00:00,52,0.4,,,,,,,2024-01-28 14:40:00+00:00
2024-01-28 14:50:00+00:00,52,0.6,,,,,,,2024-01-28 14:50:00+00:00
2024-01-28 15:00:00+00:00,52,0.6,2.9,3.4,144.0,0.0,76.0,-0.9,2024-01-28 15:00:00+00:00
2024-01-28 15:10:00+00:00,52,0.7,,,,,,,2024-01-28 15:10:00+00:00
2024-01-28 15:20:00+00:00,52,0.6,,,,,,,2024-01-28 15:20:00+00:00
2024-01-28 15:30:00+00:00,52,0.7,,,,,,,2024-01-28 15:30:00+00:00
2024-01-28 15:40:00+00:00,52,0.7,,,,,,,2024-01-28 15:40:00+00:00
2024-01-28 15:50:00+00:00,52,0.7,,,,,,,2024-01-28 15:50:00+00:00
2024-01-28 16:00:00+00:00,52,0.6,3.4,4.4,146.0,0.0,72.0,-1.2,2024-01-28 16:00:00+00:00
2024-01-28 16:10:00+00:00,52,0.6,,,,,,,2024-01-28 16:10:00+00:00
2024-01-28 16:20:00+00:00,52,0.6,,,,,,,2024-01-28 16:20:00+00:00
2024-01-28 16:30:00+00:00,52,0.6,,,,,,,2024-01-28 16:30:00+00:00
2024-01-28 16:40:00+00:00,52,0.6,,,,,,,2024-01-28 16:40:00+00:00
2024-01-28 16:50:00+00:00,52,0.7,,,,,,,2024-01-28 16:50:00+00:00
2024-01-28 17:00:00+00:00,52,0.6,3.7,3.3,165.0,0.0,72.0,-0.7,2024-01-28 17:00:00+00:00
2024-01-28 17:10:00+00:00,52,0.5,,,,,,,2024-01-28 17:10:00+00:00
2024-01-28 17:20:00+00:00,52,0.4,,,,,,,2024-01-28 17:20:00+00:00
2024-01-28 17:30:00+00:00,52,0.5,,,,,,,2024-01-28 17:30:00+00:00
2024-01-28 17:40:00+00:00,52,0.4,,,,,,,2024-01-28 17:40:00+00:00
2024-01-28 17:50:00+00:00,52,0.4,,,,,,,2024-01-28 17:50:00+00:00
2024-01-28 18:00:00+00:00,52,0.4,3.9,4.1,158.0,0.0,72.0,-0.7,2024-01-28 18:00:00+00:00
2024-01-28 18:10:00+00:00,52,0.7,,,,,,,2024-01-28 18:10:00+00:00
2024-01-28 18:20:00+00:00,52,0.7,,,,,,,2024-01-28 18:20:00+00:00
2024-01-28 18:30:00+00:00,52,0.8,,,,,,,2024-01-28 18:30:00+00:00
2024-01-28 18:40:00+00:00,52,1.0,,,,,,,2024-01-28 18:40:00+00:00
2024-01-28 18:50:00+00:00,52,1.0,,,,,,,2024-01-28 18:50:00+00:00
2024-01-28 19:00:00+00:00,52,1.0,5.1,4.8,155.0,0.0,66.0,-0.7,2024-01-28 19:00:00+00:00
2024-01-28 19:10:00+00:00,51,1.1,,,,,,,2024-01-28 19:10:00+00:00
2024-01-28 19:20:00+00:00,51,1.0,,,,,,,2024-01-28 19:20:00+00:00
2024-01-28 19:30:00+00:00,51,1.0,,,,,,,2024-01-28 19:30:00+00:00
2024-01-28 19:40:00+00:00,51,0.9,,,,,,,2024-01-28 19:40:00+00:00
2024-01-28 19:50:00+00:00,51,0.9,,,,,,,2024-01-28 19:50:00+00:00
2024-01-28 20:00:00+00:00,51,0.7,5.0,2.2,160.0,0.0,64.0,-1.2,2024-01-28 20:00:00+00:00
2024-01-28 20:10:00+00:00,51,1.1,,,,,,,2024-01-28 20:10:00+00:00
2024-01-28 20:20:00+00:00,51,1.0,,,,,,,2024-01-28 20:20:00+00:00
2024-01-28 20:30:00+00:00,50,1.2,,,,,,,2024-01-28 20:30:00+00:00
2024-01-28 20:40:00+00:00,51,1.2,,,,,,,2024-01-28 20:40:00+00:00
2024-01-28 20:50:00+00:00,51,1.1,,,,,,,2024-01-28 20:50:00+00:00
2024-01-28 21:00:00+00:00,51,1.2,5.7,3.2,151.0,0.0,62.0,-0.9,2024-01-28 21:00:00+00:00
2024-01-28 21:10:00+00:00,51,1.2,,,,,,,2024-01-28 21:10:00+00:00
2024-01-28 21:20:00+00:00,50,1.2,,,,,,,2024-01-28 21:20:00+00:00
2024-01-28 21:30:00+00:00,50,1.2,,,,,,,2024-01-28 21:30:00+00:00
2024-01-28 21:40:00+00:00,50,1.2,,,,,,,2024-01-28 21:40:00+00:00
2024-01-28 21:50:00+00:00,50,1.2,,,,,,,2024-01-28 21:50:00+00:00
2024-01-28 22:00:00+00:00,50,1.2,5.8,1.6,167.0,0.0,62.0,-0.9,2024-01-28 22:00:00+00:00
2024-01-28 22:10:00+00:00,50,1.0,,,,,,,2024-01-28 22:10:00+00:00
2024-01-28 22:20:00+00:00,50,0.9,,,,,,,2024-01-28 22:20:00+00:00
2024-01-28 22:30:00+00:00,50,1.0,,,,,,,2024-01-28 22:30:00+00:00
2024-01-28 22:40:00+00:00,50,1.0,,,,,,,2024-01-28 22:40:00+00:00
2024-01-28 22:50:00+00:00,50,1.0,,,,,,,2024-01-28 22:50:00+00:00
2024-01-28 23:00:00+00:00,50,0.9,4.7,1.6,184.0,0.0,69.0,-0.5,2024-01-28 23:00:00+00:00
2024-01-28 23:10:00+00:00,50,0.7,,,,,,,2024-01-28 23:10:00+00:00
2024-01-28 23:20:00+00:00,50,1.0,,,,,,,2024-01-28 23:20:00+00:00
2024-01-28 23:30:00+00:00,50,1.1,,,,,,,2024-01-28 23:30:00+00:00
2024-01-28 23:40:00+00:00,50,0.8,,,,,,,2024-01-28 23:40:00+00:00
2024-01-28 23:50:00+00:00,50,0.7,,,,,,,2024-01-28 23:50:00+00:00
2024-01-29 00:00:00+00:00,50,0.6,3.4,1.0,159.0,0.4,84.0,1.1,2024-01-29 00:00:00+00:00
2024-01-29 00:10:00+00:00,50,0.6,,,,,,,2024-01-29 00:10:00+00:00
2024-01-29 00:20:00+00:00,50,0.6,,,,,,,2024-01-29 00:20:00+00:00
2024-01-29 00:30:00+00:00,50,0.6,,,,,,,2024-01-29 00:30:00+00:00
2024-01-29 00:40:00+00:00,50,0.6,,,,,,,2024-01-29 00:40:00+00:00
2024-01-29 00:50:00+00:00,50,0.7,,,,,,,2024-01-29 00:50:00+00:00
2024-01-29 01:00:00+00:00,50,0.7,2.9,1.5,142.0,3.6,96.0,2.3,2024-01-29 01:00:00+00:00
2024-01-29 01:10:00+00:00,50,0.7,,,,,,,2024-01-29 01:10:00+00:00
2024-01-29 01:20:00+00:00,50,0.7,,,,,,,2024-01-29 01:20:00+00:00
2024-01-29 01:30:00+00:00,50,0.7,,,,,,,2024-01-29 01:30:00+00:00
2024-01-29 01:40:00+00:00,50,0.7,,,,,,,2024-01-29 01:40:00+00:00
2024-01-29 01:50:00+00:00,50,1.1,,,,,,,2024-01-29 01:50:00+00:00
2024-01-29 02:00:00+00:00,50,1.0,4.0,1.8,183.0,2.2,97.0,3.6,2024-01-29 02:00:00+00:00
2024-01-29 02:10:00+00:00,50,1.0,,,,,,,2024-01-29 02:10:00+00:00
2024-01-29 02:20:00+00:00,50,1.0,,,,,,,2024-01-29 02:20:00+00:00
2024-01-29 02:30:00+00:00,50,1.0,,,,,,,2024-01-29 02:30:00+00:00
2024-01-29 02:40:00+00:00,50,1.0,,,,,,,2024-01-29 02:40:00+00:00
2024-01-29 02:50:00+00:00,50,0.9,,,,,,,2024-01-29 02:50:00+00:00
2024-01-29 03:00:00+00:00,50,0.9,3.7,3.3,115.0,2.6,94.0,2.9,2024-01-29 03:00:00+00:00
2024-01-29 03:10:00+00:00,50,0.9,,,,,,,2024-01-29 03:10:00+00:00
2024-01-29 03:20:00+00:00,50,0.8,,,,,,,2024-01-29 03:20:00+00:00
2024-01-29 03:30:00+00:00,50,0.8,,,,,,,2024-01-29 03:30:00+00:00
2024-01-29 03:40:00+00:00,50,0.7,,,,,,,2024-01-29 03:40:00+00:00
2024-01-29 03:50:00+00:00,50,0.6,,,,,,,2024-01-29 03:50:00+00:00
2024-01-29 04:00:00+00:00,50,0.5,2.2,4.0,333.0,2.0,93.0,1.3,2024-01-29 04:00:00+00:00
2024-01-29 04:10:00+00:00,50,0.4,,,,,,,2024-01-29 04:10:00+00:00
2024-01-29 04:20:00+00:00,50,0.3,,,,,,,2024-01-29 04:20:00+00:00
2024-01-29 04:30:00+00:00,50,0.3,,,,,,,2024-01-29 04:30:00+00:00
2024-01-29 04:40:00+00:00,50,0.2,,,,,,,2024-01-29 04:40:00+00:00
2024-01-29 04:50:00+00:00,50,0.3,,,,,,,2024-01-29 04:50:00+00:00
2024-01-29 05:00:00+00:00,50,0.3,1.6,2.5,323.0,1.5,93.0,0.6,2024-01-29 05:00:00+00:00
2024-01-29 05:10:00+00:00,50,0.3,,,,,,,2024-01-29 05:10:00+00:00
2024-01-29 05:20:00+00:00,50,0.3,,,,,,,2024-01-29 05:20:00+00:00
2024-01-29 05:30:00+00:00,50,0.3,,,,,,,2024-01-29 05:30:00+00:00
2024-01-29 05:40:00+00:00,50,0.4,,,,,,,2024-01-29 05:40:00+00:00
2024-01-29 05:50:00+00:00,50,0.4,,,,,,,2024-01-29 05:50:00+00:00
2024-01-29 06:00:00+00:00,50,0.4,1.7,1.9,4.0,1.0,97.0,1.3,2024-01-29 06:00:00+00:00
2024-01-29 06:10:00+00:00,50,0.4,,,,,,,2024-01-29 06:10:00+00:00
2024-01-29 06:20:00+00:00,50,0.4,,,,,,,2024-01-29 06:20:00+00:00
2024-01-29 06:30:00+00:00,50,0.3,,,,,,,2024-01-29 06:30:00+00:00
2024-01-29 06:40:00+00:00,50,0.3,,,,,,,2024-01-29 06:40:00+00:00
2024-01-29 06:50:00+00:00,50,0.2,,,,,,,2024-01-29 06:50:00+00:00
2024-01-29 07:00:00+00:00,50,0.3,1.9,3.6,329.0,0.0,91.0,0.6,2024-01-29 07:00:00+00:00
2024-01-29 07:10:00+00:00,50,0.2,,,,,,,2024-01-29 07:10:00+00:00
2024-01-29 07:20:00+00:00,50,0.1,,,,,,,2024-01-29 07:20:00+00:00
2024-01-29 07:30:00+00:00,50,0.1,,,,,,,2024-01-29 07:30:00+00:00
2024-01-29 07:40:00+00:00,50,0.1,,,,,,,2024-01-29 07:40:00+00:00
2024-01-29 07:50:00+00:00,50,0.1,,,,,,,2024-01-29 07:50:00+00:00
2024-01-29 08:00:00+00:00,50,0.0,1.4,3.8,330.0,0.0,89.0,0.0,2024-01-29 08:00:00+00:00
2024-01-29 08:10:00+00:00,50,0.0,,,,,,,2024-01-29 08:10:00+00:00
2024-01-29 08:20:00+00:00,50,0.1,,,,,,,2024-01-29 08:20:00+00:00
2024-01-29 08:30:00+00:00,50,0.1,,,,,,,2024-01-29 08:30:00+00:00
2024-01-29 08:40:00+00:00,50,0.2,,,,,,,2024-01-29 08:40:00+00:00
2024-01-29 08:50:00+00:00,50,0.0,,,,,,,2024-01-29 08:50:00+00:00
2024-01-29 09:00:00+00:00,50,0.1,1.5,3.2,334.0,0.0,85.0,-0.7,2024-01-29 09:00:00+00:00
2024-01-29 09:10:00+00:00,50,0.4,,,,,,,2024-01-29 09:10:00+00:00
2024-01-29 09:20:00+00:00,50,0.4,,,,,,,2024-01-29 09:20:00+00:00
2024-01-29 09:30:00+00:00,50,0.5,,,,,,,2024-01-29 09:30:00+00:00
2024-01-29 09:40:00+00:00,50,0.1,,,,,,,2024-01-29 09:40:00+00:00
2024-01-29 09:50:00+00:00,50,-0.3,,,,,,,2024-01-29 09:50:00+00:00
2024-01-29 10:00:00+00:00,50,-0.3,1.1,3.1,331.0,0.0,86.0,-0.9,2024-01-29 10:00:00+00:00
2024-01-29 10:10:00+00:00,50,-0.2,,,,,,,2024-01-29 10:10:00+00:00
2024-01-29 10:20:00+00:00,50,-0.1,,,,,,,2024-01-29 10:20:00+00:00
2024-01-29 10:30:00+00:00,50,-0.2,,,,,,,2024-01-29 10:30:00+00:00
2024-01-29 10:40:00+00:00,50,-0.2,,,,,,,2024-01-29 10:40:00+00:00
2024-01-29 10:50:00+00:00,50,-0.2,,,,,,,2024-01-29 10:50:00+00:00
2024-01-29 11:00:00+00:00,50,-0.4,1.1,2.8,326.0,0.0,83.0,-1.4,2024-01-29 11:00:00+00:00
2024-01-29 11:10:00+00:00,50,-0.4,,,,,,,2024-01-29 11:10:00+00:00
2024-01-29 11:20:00+00:00,50,-0.5,,,,,,,2024-01-29 11:20:00+00:00
2024-01-29 11:30:00+00:00,50,-0.4,,,,,,,2024-01-29 11:30:00+00:00
2024-01-29 11:40:00+00:00,50,-0.2,,,,,,,2024-01-29 11:40:00+00:00
2024-01-29 11:50:00+00:00,50,-0.4,,,,,,,2024-01-29 11:50:00+00:00
2024-01-29 12:00:00+00:00,50,-0.6,1.2,2.3,337.0,0.0,81.0,-1.7,2024-01-29 12:00:00+00:00
2024-01-29 12:10:00+00:00,50,-0.7,,,,,,,2024-01-29 12:10:00+00:00
2024-01-29 12:20:00+00:00,50,-0.6,,,,,,,2024-01-29 12:20:00+00:00
2024-01-29 12:30:00+00:00,50,-0.5,,,,,,,2024-01-29 12:30:00+00:00
2024-01-29 12:40:00+00:00,50,-0.7,,,,,,,2024-01-29 12:40:00+00:00
2024-01-29 12:50:00+00:00,50,-0.6,,,,,,,2024-01-29 12:50:00+00:00
2024-01-29 13:00:00+00:00,50,-0.7,1.1,1.4,332.0,0.0,83.0,-1.4,2024-01-29 13:00:00+00:00
2024-01-29 13:10:00+00:00,50,-0.9,,,,,,,2024-01-29 13:10:00+00:00
2024-01-29 13:20:00+00:00,50,-1.3,,,,,,,2024-01-29 13:20:00+00:00
2024-01-29 13:30:00+00:00,50,-1.5,,,,,,,2024-01-29 13:30:00+00:00
2024-01-29 13:40:00+00:00,50,-1.2,,,,,,,2024-01-29 13:40:00+00:00
2024-01-29 13:50:00+00:00,50,-0.7,,,,,,,2024-01-29 13:50:00+00:00
2024-01-29 14:00:00+00:00,50,-0.6,1.1,0.9,311.0,0.0,84.0,-1.4,2024-01-29 14:00:00+00:00
2024-01-29 14:10:00+00:00,50,-1.0,,,,,,,2024-01-29 14:10:00+00:00
2024-01-29 14:20:00+00:00,50,-1.5,,,,,,,2024-01-29 14:20:00+00:00
2024-01-29 14:30:00+00:00,50,-1.7,,,,,,,2024-01-29 14:30:00+00:00
2024-01-29 14:40:00+00:00,50,-1.8,,,,,,,2024-01-29 14:40:00+00:00
2024-01-29 14:50:00+00:00,50,-1.8,,,,,,,2024-01-29 14:50:00+00:00
2024-01-29 15:00:00+00:00,50,-2.0,0.4,0.0,0.0,0.0,87.0,-1.4,2024-01-29 15:00:00+00:00
2024-01-29 15:10:00+00:00,50,-2.2,,,,,,,2024-01-29 15:10:00+00:00
2024-01-29 15:20:00+00:00,50,-2.2,,,,,,,2024-01-29 15:20:00+00:00
2024-01-29 15:30:00+00:00,50,-2.5,,,,,,,2024-01-29 15:30:00+00:00
2024-01-29 15:40:00+00:00,50,-2.7,,,,,,,2024-01-29 15:40:00+00:00
2024-01-29 15:50:00+00:00,50,-2.8,,,,,,,2024-01-29 15:50:00+00:00
2024-01-29 16:00:00+00:00,50,-2.8,-0.1,0.5,225.0,0.0,88.0,-1.7,2024-01-29 16:00:00+00:00
2024-01-29 16:10:00+00:00,50,-3.0,,,,,,,2024-01-29 16:10:00+00:00
2024-01-29 16:20:00+00:00,50,-3.2,,,,,,,2024-01-29 16:20:00+00:00
2024-01-29 16:30:00+00:00,50,-3.1,,,,,,,2024-01-29 16:30:00+00:00
2024-01-29 16:40:00+00:00,50,-3.0,,,,,,,2024-01-29 16:40:00+00:00
2024-01-29 16:50:00+00:00,50,-2.7,,,,,,,2024-01-29 16:50:00+00:00
2024-01-29 17:00:00+00:00,50,-2.5,-0.1,1.1,198.0,0.0,87.0,-1.9,2024-01-29 17:00:00+00:00
2024-01-29 17:10:00+00:00,50,-2.4,,,,,,,2024-01-29 17:10:00+00:00
2024-01-29 17:20:00+00:00,50,-2.3,,,,,,,2024-01-29 17:20:00+00:00
2024-01-29 17:30:00+00:00,50,-2.3,,,,,,,2024-01-29 17:30:00+00:00
2024-01-29 17:40:00+00:00,50,-2.3,,,,,,,2024-01-29 17:40:00+00:00
2024-01-29 17:50:00+00:00,50,-2.5,,,,,,,2024-01-29 17:50:00+00:00
2024-01-29 18:00:00+00:00,50,-2.5,0.2,1.2,214.0,0.0,80.0,-2.7,2024-01-29 18:00:00+00:00
2024-01-29 18:10:00+00:00,50,-2.6,,,,,,,2024-01-29 18:10:00+00:00
2024-01-29 18:20:00+00:00,50,-2.5,,,,,,,2024-01-29 18:20:00+00:00
2024-01-29 18:30:00+00:00,50,-2.3,,,,,,,2024-01-29 18:30:00+00:00
2024-01-29 18:40:00+00:00,50,-2.2,,,,,,,2024-01-29 18:40:00+00:00
2024-01-29 18:50:00+00:00,50,-2.5,,,,,,,2024-01-29 18:50:00+00:00
2024-01-29 19:00:00+00:00,50,-2.7,-0.7,0.0,0.0,0.0,82.0,-3.3,2024-01-29 19:00:00+00:00
2024-01-29 19:10:00+00:00,50,-2.8,,,,,,,2024-01-29 19:10:00+00:00
2024-01-29 19:20:00+00:00,50,-3.3,,,,,,,2024-01-29 19:20:00+00:00
2024-01-29 19:30:00+00:00,50,-3.4,,,,,,,2024-01-29 19:30:00+00:00
2024-01-29 19:40:00+00:00,50,-3.7,,,,,,,2024-01-29 19:40:00+00:00
2024-01-29 19:50:00+00:00,50,-3.5,,,,,,,2024-01-29 19:50:00+00:00
